7830 5716 22017 7.703638908327502 0.001347968312918198 108 0.004441952714186813 144.0073477956613 0.016513475634517796
7840 5725 22090 7.7170305676855895 0.0013481884290156515 108 0.004447710487906018 144.51668122270743 0.016057671347775953
7850 5735 22140 7.72101133391456 0.0013465314499327798 108 0.004475561204033144 144.6455100261552 0.01619314159863333
7860 5743 22223 7.73916071739509 0.0013478162168922136 108 0.004523031325017291 145.23176040397004 0.01615151195268387
7870 5752 22264 7.741307371349096 0.0013460802245434005 108 0.004547196513465153 145.34075104311543 0.01604075167028053
7879 5760 22301 7.743402777777778 0.001344574193050491 108 0.0045072358615670495 145.44375 0.015983783735401744
7890 5771 22362 7.7497833997574075 0.0013431167070636755 108 0.004551491324265987 145.6936406168775 0.015709486831435086
7900 5781 22404 7.750908147379346 0.0013409875687507519 108 0.00460855164718851 145.8107593841896 0.015350417360133935
7910 5790 22523 7.779965457685665 0.0013439221726871075 108 0.004610958869029078 146.82210708117444 0.015296559069437072
7919 5799 22606 7.796516640800138 0.0013446906934805342 108 0.004601374356643129 147.33678220382825 0.015496569417265968
7928 5806 22677 7.811574233551498 0.0013456630893284235 108 0.004614684260586729 147.89975887013435 0.01548602551487321
7940 5813 22748 7.826595561672114 0.0013466269032470946 108 0.004697136505911784 148.46000344056426 0.015308701500846813
7950 5819 22780 7.82952397319127 0.0013457414873137281 108 0.0046893845766751525 148.54957896545798 0.015332757067341225
7959 5828 22841 7.838366506520247 0.0013451804541822975 110 0.004701186153700911 148.86616334934797 0.015016071242054571
7970 5836 22877 7.839958875942426 0.0013436090618581707 110 0.004683449609668555 148.92152159013023 0.015121927729606962
7980 5845 22938 7.848759623609923 0.0013430457945944427 110 0.004667235360444903 149.24790419161675 0.014826916103468594
7990 5855 22994 7.854483347566183 0.0013417293043331369 110 0.00465512314772991 149.40802732707087 0.015095141450424255
8000 5862 23050 7.864210167178437 0.001341786413099887 110 0.004639857018340274 149.7007847151143 0.01507041322764101
8010 5871 23112 7.873275421563617 0.0013412734960074307 111 0.004638977809763837 149.98978027593256 0.015186191667839709
8019 5880 23141 7.8710884353741495 0.0013388481774747661 111 0.004640298291878687 149.95374149659864 0.01528303417308702
8030 5889 23186 7.874341993547292 0.001337354278795396 111 0.004630590621476504 150.07811173374088 0.015378384097722476
8040 5899 23228 7.875233090354297 0.001335237892566005 111 0.004618423232724553 150.07085946770638 0.015705320028195083
8050 5907 23287 7.884543761638733 0.0013350057164982618 111 0.004618749515055791 150.40799051972238 0.015405904965809713
8059 5917 23324 7.883724860571236 0.0013326106931323928 111 0.0046463697271622644 150.44482001014026 0.015355791762519585
8070 5927 23386 7.891344693774253 0.0013316477714772619 111 0.0046353324320572865 150.63033575164502 0.015514822752675812
8080 5933 23408 7.890780380920276 0.0013302057284086777 111 0.004621992273512131 150.64891286027304 0.01544860729102246
8090 5940 23438 7.891582491582492 0.0013287729401553277 111 0.004615467668011633 150.6973063973064 0.015349474612657767
8100 5951 23482 7.891782893631323 0.0013263500661565247 111 0.00465418694660206 150.77297933120485 0.015224472390251743
8106 5957 23511 7.8935705892227634 0.0013253140680360583 111 0.004654611817593611 150.86083599127076 0.015076038180658745
8120 5965 23573 7.903772003352892 0.0013252468147808337 111 0.004648371503424705 151.25532271584242 0.01536969227686136
8130 5974 23644 7.915634415801808 0.0013252359644737666 111 0.0046574935338603695 151.5882156009374 0.015623192993213438
8137 5982 23668 7.913072550986292 0.0013230350361120703 111 0.004646858177993839 151.51955867602808 0.01584074392142533
8149 5990 23758 7.932554257095158 0.0013245206640666487 111 0.004696541468831481 152.79966611018364 0.016383702367946153
8160 6002 23820 7.937354215261579 0.001322671923889615 111 0.004679090668347634 152.89636787737422 0.01693012868290052
8170 6009 23888 7.950740555832917 0.001323358947375652 111 0.004701517515135218 153.35929439174572 0.01648731400814996
8180 6017 23933 7.95512713977065 0.0013223283144565576 111 0.004701876904509199 153.58318098720292 0.016378855918501644
8190 6027 23968 7.953542392566783 0.0013198709579433758 111 0.00469197345629241 153.54969304795088 0.016666142760995324
8200 6036 24007 7.954605699138503 0.0013180788233866615 111 0.004660425119283692 153.6013916500994 0.016802506157452067
8210 6045 24071 7.963937138130687 0.00131766001623605 111 0.004659471572310336 153.9225806451613 0.016677279823056074
8220 6057 24169 7.98051840845303 0.0013177870555569733 111 0.004685056508255957 154.6630345055308 0.016757894825255693
8230 6063 24191 7.979877948210457 0.0013163770947229392 111 0.004677170262393907 154.66402770905492 0.01678741516355023
8240 6068 24242 7.990112063282795 0.001316979077514883 111 0.00466508772109987 154.99967040210942 0.016585565936494972
8249 6079 24267 7.983878927455174 0.0013135700769093736 111 0.004654217269111316 154.8685639085376 0.01669626261713001
8260 6086 24308 7.988169569503779 0.0013127641034517304 111 0.00465933863246583 154.98126848504765 0.016731680484631615
8270 6094 24390 8.004594683295045 0.0013137362027400368 111 0.004645099487253421 155.57696094519198 0.01670689892649279
8280 6108 24457 8.008185985592664 0.0013113125897482667 111 0.004629828437778993 155.7478716437459 0.01696638878804753
8289 6116 24510 8.015042511445388 0.0013107183174890253 111 0.004631802101313472 155.95650752125573 0.01691169508315511
8300 6126 24608 8.033953640222004 0.001311665900444409 111 0.004656339896865426 156.89063010120796 0.015694382026782513
8310 6136 24652 8.035202086049544 0.0013097313913691187 111 0.0046253164760603335 156.97001303780965 0.015423193593665946
8319 6145 24694 8.037103336045565 0.0013081222877678329 111 0.004614418669532724 157.10951993490642 0.015313174484422324
8330 6151 24724 8.039018045846204 0.001307157405828651 112 0.004613286276442996 157.25898227930418 0.015210918677119541
8340 6159 24758 8.039616820912485 0.0013055564827724076 112 0.004601955616708528 157.28105211885045 0.015360568650489901
8350 6168 24859 8.060635538261998 0.001307059435424355 112 0.004608757819279071 158.00162127107652 0.015317488875240861
8360 6179 24896 8.05826185466904 0.0013043479855404728 112 0.004597045669491576 157.96051140961322 0.015432349945476306
8370 6184 24918 8.058861578266495 0.0013033901954175148 112 0.004591844490002886 157.95924967658473 0.015650506000546682
8380 6190 25015 8.082390953150242 0.0013059284138229508 112 0.0046208781914369 158.90662358642973 0.015783287483636572
8390 6196 25044 8.083925112976114 0.001304911236961439 112 0.004612039703677105 158.92123950936087 0.015988266714791397
8400 6210 25112 8.087600644122384 0.0013025609025805094 112 0.004593232319855225 159.01159420289855 0.016426159360755373
8410 6220 25165 8.091639871382636 0.0013011159143564298 112 0.004566490202787143 159.12861736334406 0.01660279069283517
8420 6231 25238 8.100786390627508 0.0013002867400686209 112 0.004558467356603299 159.4238484994383 0.01677820647212931
8430 6235 25261 8.102967121090618 0.0012998022330912122 112 0.004589855758346987 159.49703287890938 0.016748580383908807
8437 6241 25331 8.117609357474764 0.0013008989354927505 112 0.0046343742607819404 159.945842012498 0.016751500576030236
8450 6248 25357 8.116837387964148 0.001299317654548447 112 0.004674827731271323 159.99679897567222 0.016472708179970888
8460 6255 25392 8.1189448441247 0.0012982003268507676 112 0.004641208061985699 160.02398081534773 0.01669683855264065
8467 6260 25434 8.125878594249201 0.001298271064746637 112 0.004634413278427371 160.2699680511182 0.01659748476106764
8480 6269 25498 8.134630722603285 0.001297803242278763 112 0.0046207249191026175 160.535651619078 0.016623155905466473
8490 6274 25625 8.168632451386674 0.0013021891362006495 113 0.004635007799008849 162.17437041759644 0.017399333539702046
8499 6279 25646 8.16881669055582 0.0013011813779158683 113 0.004629969888548826 162.19939480809046 0.017407655186245954
8510 6287 25700 8.175600445363449 0.0013006045888265111 114 0.004621114621104256 162.3960553523143 0.01748144319781113
8520 6297 25811 8.197872002540892 0.0013020762392854021 114 0.0046252272841613325 163.14371923138003 0.017600303920452746
8530 6304 25874 8.208756345177665 0.0013023570276340893 114 0.004621178420687632 163.54346446700507 0.018006040308209032
8538 6313 25909 8.20814192935213 0.001300402713775686 114 0.004612785046752699 163.53112624742596 0.01810630944312157
8550 6322 25948 8.208794685226195 0.0012986544352517314 114 0.004649346508302206 163.5441316039228 0.018311418569194566
8559 6331 25987 8.209445585215606 0.0012969108349471731 114 0.0046404547242386044 163.54004106776182 0.01860159054941408
8568 6338 26047 8.219312085831493 0.0012970352036975686 114 0.004660546566855789 163.87251498895552 0.01832289225614549
8580 6349 26161 8.240982831942038 0.0012982014543071894 114 0.004646445762893756 164.6265553630493 0.01801765845682635
8590 6357 26177 8.235645744848199 0.0012957277760931717 114 0.004644986443521371 164.52949504483246 0.018115264627007514
8596 6363 26306 8.268426842684269 0.001299658416014503 115 0.004641985125322373 165.82178217821783 0.017862042167826615
8610 6371 26327 8.264636634751216 0.0012974311828494846 115 0.004634466960786347 165.7391304347826 0.01794607818828247
8620 6380 26392 8.273354231974922 0.001296967272609331 115 0.004622719156177194 166.00689655172414 0.018249468495143226
8630 6390 26457 8.28075117370892 0.0012960950342321051 115 0.004614645237869296 166.2359937402191 0.01824591186735597
8639 6397 26487 8.281069251211505 0.0012947262744233124 115 0.004608321849025619 166.27856807878692 0.01829388511811524
8650 6408 26530 8.28027465667915 0.0012923793751645311 115 0.004595270872835608 166.2730961298377 0.018468980004848368
8657 6416 26599 8.29145885286783 0.0012925111228164973 115 0.004604511172117917 166.6680174563591 0.01826255282080365
8670 6424 26673 8.30417185554172 0.001292880562905452 116 0.004596278205205334 167.18088418430884 0.01831387696764532
8680 6432 26732 8.312189054726367 0.0012925189013724722 116 0.00460876686532067 167.41759950248758 0.01838791800849519
8690 6440 26779 8.316459627329193 0.0012915762738514042 116 0.004603276693430852 167.57608695652175 0.018327687736662802
8697 6448 26824 8.320099255583127 0.0012905381193707348 117 0.0046122846843922125 167.83808933002481 0.018520112302257495
8710 6454 26854 8.32166098543539 0.00128958019300099 117 0.0046083548253808265 167.923148435079 0.01836836341821708
8717 6460 26886 8.323839009287926 0.0012887194626548886 117 0.004602465728477704 167.9733746130031 0.01842220788044948
8729 6466 26938 8.33219919579338 0.0012888165809425182 117 0.0046239526084196824 168.2613671512527 0.018341428504229977
8740 6474 26986 8.336731541550819 0.0012879239211417918 117 0.004618035112323844 168.38307074451652 0.018551812728282113
8749 6482 27077 8.354520209811787 0.001289078878230487 118 0.004610975506777606 169.02746066029005 0.01853141297661864
8760 6492 27153 8.365064695009242 0.0012887174079508922 118 0.0045954378202088374 169.3493530499076 0.018491347862146797
8770 6500 27227 8.377538461538462 0.0012890503864499863 119 0.004639404931473477 169.8516923076923 0.01814985272247349
8780 6508 27276 8.382298709280885 0.0012881971275981075 119 0.004604312514217295 170.02028272894898 0.01803819313875129
8790 6517 27317 8.38330520177996 0.001286572314576421 119 0.004592493216438471 170.1144698480896 0.017768203444175207
8799 6527 27386 8.391604106021143 0.0012858725262061205 119 0.0045668152661242625 170.40324804657575 0.01778654370521123
8809 6535 27426 8.393573068094874 0.0012845994900665555 119 0.0045579750389895075 170.44039785768936 0.018041724542270952
8817 6542 27474 8.399266279425252 0.0012840951352125444 119 0.004547076196192401 170.7065117701009 0.017813381745502822
8830 6551 27555 8.412456113570448 0.0012843444448199157 119 0.004544144761400331 171.06151732559914 0.01808245260205986
8840 6562 27703 8.443462359036879 0.0012869169881171893 119 0.004571686066278683 173.22980798537031 0.017563069097218297
8850 6571 27793 8.459290823314564 0.0012875632912198727 119 0.0045844122954349946 173.7756810226754 0.017931046520278607
8860 6578 27821 8.45880206749772 0.0012861186053668419 119 0.004576137108871856 173.75950136819702 0.018083373825403388
8870 6587 27869 8.461818733869743 0.0012848191214500065 119 0.004569968545967767 173.91285866099895 0.01789806043965662
8880 6596 27939 8.471497877501516 0.0012845334158455672 119 0.0045634366695987754 174.3262583383869 0.017775369106281365
8890 6607 28024 8.483123959436961 0.0012841543989459523 119 0.004574738413070034 174.73376721658846 0.01784197350369475
8900 6616 28072 8.486094316807739 0.0012828562837199908 120 0.004612558592802988 174.8639661426844 0.01795949169686383
8908 6624 28160 8.502415458937199 0.0012837710190151288 120 0.004653960891691052 175.51298309178745 0.017965265677901226
8920 6633 28213 8.506859641187999 0.0012826989808787696 120 0.0046435914332327525 175.65505804311775 0.017921819068190976
8930 6643 28269 8.510913743790455 0.001281378160763393 120 0.004640015877459355 175.82568116814693 0.01782074373961681
8940 6650 28335 8.521804511278196 0.0012816670944921335 120 0.004629599683601307 176.15187969924813 0.017841999259026808
8950 6658 28460 8.549113848002403 0.001284229209554214 120 0.0046180875990409 177.3841994592971 0.017583543391293834
8958 6665 28512 8.555738934733684 0.001283874389966039 121 0.004614081160860393 177.66121530382597 0.01706262583916773
8967 6675 28566 8.559101123595505 0.0012824544686238395 122 0.004604078477493115 177.82741573033707 0.01685738253682038
8977 6682 28611 8.563603711463633 0.0012817847195724643 122 0.004596151989022822 177.93085902424423 0.017013466587606715
8990 6694 28672 8.566477442485809 0.0012799159483767829 122 0.004590907047788347 178.03884075291305 0.017098273805128458
9000 6702 28756 8.58131900925097 0.0012806027472393627 122 0.004588967463557752 178.5562518651149 0.017275785662078137
9005 6708 28779 8.580500894454383 0.0012793351564715047 122 0.00458685777598484 178.53637447823493 0.01741446075832878
9020 6715 28824 8.584959046909903 0.0012786653331709715 122 0.004581963880755774 178.7270290394639 0.01731304050396025
9030 6722 28875 8.591193097292473 0.0012782611363327588 122 0.004579128139230588 178.89586432609343 0.017480021320022663
9040 6731 28942 8.599613727529341 0.0012778029312822202 122 0.0045606588255008235 179.12494428762443 0.01766552453669005
9050 6741 28980 8.598130841121495 0.0012756870684156522 122 0.0045505395593896224 179.1303960836671 0.01760766267370847
9058 6752 29103 8.620556872037914 0.001276930361729805 122 0.004567577707931338 180.70704976303318 0.01889371634968836
9070 6762 29161 8.624963028689736 0.0012756933927954056 122 0.004562729448994298 180.85241052942916 0.01908148164217502
9080 6770 29285 8.651403249630723 0.001278091778642447 122 0.004565005798747636 181.96218611521417 0.018816095087749642
9090 6779 29324 8.651423513792595 0.0012763976857174085 122 0.004574404865861259 182.00295028765305 0.01877339861327696
9100 6788 29362 8.651149086623453 0.0012746646657762566 122 0.004551873718898403 182.01885680612847 0.018894459318832376
9110 6803 29459 8.660590915772453 0.0012732418282523454 122 0.004529878877557213 182.36042922240188 0.019172885745437608
9120 6813 29535 8.670189343901365 0.0012727817592339055 122 0.0045226563109722435 182.64611771613093 0.01924479133042258
9130 6821 29573 8.671162586131066 0.0012714314642420918 122 0.004520448060453483 182.6606069491277 0.019431357667576993
9140 6830 29687 8.69311859443631 0.0012729709466153625 122 0.004507296953136439 183.57657393850658 0.01904890308435537
9150 6843 29751 8.69530907496712 0.0012708724166862204 122 0.004494036705658558 183.64986117200058 0.019415192495819973
9159 6852 29818 8.703444249854057 0.0012703903444539566 122 0.004483958699692323 184.0 0.019270205261023698
9170 6860 29894 8.715451895043731 0.001270659264476415 123 0.004473451675124542 184.59766763848395 0.019317063024420336
9180 6874 29960 8.716904276985744 0.0012682823042318846 123 0.004470992590778719 184.74367180680827 0.019354541366647184
9189 6884 30048 8.72980825101685 0.0012683144342607658 123 0.004465751764313711 185.1676350958745 0.01911690724424336
9198 6891 30295 8.792628065592803 0.0012761434057464154 167 0.0047330754758033436 190.7316790015963 0.012654280601609369
9210 6901 30338 8.792348934936966 0.0012742534688314443 167 0.004722630773278267 190.71091146210694 0.012829057235517687
9219 6909 30439 8.81140541322912 0.001275536394503347 167 0.004763947903459168 191.67954841511073 0.012510923583610655
9230 6916 30514 8.824175824175825 0.0012760919485431416 167 0.00475667910301651 192.165991902834 0.012213631574712154
9240 6922 30568 8.8321294423577 0.0012761348710240861 167 0.004727565410022091 192.4313782143889 0.01219513664660302
9250 6932 30610 8.831506058857473 0.0012742037308984956 167 0.0047275264461340465 192.43537218695903 0.01240338521245486
9260 6941 30682 8.840801037314508 0.001273890639382494 167 0.004738499443836298 192.76905345051145 0.012472630878465398
9269 6946 30703 8.840483731644111 0.0012729278231309016 167 0.004757407383230468 192.79930895479413 0.012443709593653294
9280 6956 30743 8.839275445658425 0.0012709238599077533 167 0.004750716160040484 192.7987349051179 0.012491609841206884
9290 6963 30819 8.852218871176218 0.0012715051524240474 167 0.004742078993093343 193.34913112164298 0.012614224649506591
9300 6970 30894 8.864849354375897 0.001272040372273769 167 0.004727039565060211 193.81979913916786 0.012527493584384444
9310 6978 30981 8.879621668099743 0.001272699106793714 167 0.004723976808465607 194.426769848094 0.012851167580840598
9319 6985 31040 8.887616320687187 0.00127256820170206 167 0.004728731340180919 194.7410164638511 0.012790029224222076
9330 6993 31108 8.896896896896896 0.0012724394875424623 168 0.0047487188113673725 195.11482911482912 0.012497242856616821
9340 7003 31176 8.903612737398259 0.0012715813678089486 168 0.004742862977280664 195.27059831500785 0.012756082545940519
9350 7010 31284 8.925534950071327 0.001273439142541208 168 0.004741873859593544 196.132667617689 0.012677300557491002
9360 7020 31340 8.92877492877493 0.0012720864694080252 168 0.004715835653697913 196.2014245014245 0.012887620958169959
9370 7026 31375 8.931113008824367 0.001271332812644038 168 0.004718795945398125 196.2416737830914 0.01313877531922322
9380 7034 31435 8.938015353994881 0.001270868100951924 168 0.004699236016174042 196.5263008245664 0.01312553773774176
9387 7041 31490 8.944752165885527 0.0012705613871996488 168 0.0047124589550262466 196.7689248686266 0.013180452452113436
9400 7051 31602 8.963834917033045 0.0012714659456784462 169 0.004740483744736589 197.61026804708553 0.013132499663416421
9410 7060 31659 8.9685552407932 0.0012705135629399633 169 0.004727247411875552 197.7745042492918 0.013251283232279294
9420 7071 31745 8.978928015839344 0.0012700039626363994 169 0.004713709678928355 198.1691415641352 0.013245786212431221
9430 7078 31913 9.017519073184516 0.0012742008016369247 169 0.00474229800839747 199.95394179146652 0.013223747967074788
9440 7087 31952 9.017073514886413 0.0012725195476836597 169 0.004737345392788585 200.01523917031184 0.013191412787409432
9448 7094 32008 9.023963913166055 0.001272235149184556 169 0.004727042619796188 200.2176487172258 0.01325704468726272
9460 7100 32044 9.026478873239437 0.001271514139067395 170 0.004722264175596539 200.3825352112676 0.013064765074098055
9467 7110 32180 9.052039381153305 0.001273321055162935 170 0.0047703186467185155 201.80506329113925 0.014000525182559316
9479 7119 32247 9.059418457648546 0.0012727477462276687 170 0.0047607320920392245 202.06995364517488 0.013957291879195652
9490 7124 32352 9.082537900056149 0.0012751000842420536 170 0.00476386001958707 203.28972487366647 0.014023111082760173
9500 7139 32493 9.102955596021852 0.0012752809745057232 170 0.00478900776301834 204.33870289956576 0.013736617641376276
9509 7146 32520 9.10159529806885 0.001273841189372827 170 0.004781869492615928 204.29415057374754 0.013922782129319357
9520 7156 32606 9.112912241475685 0.0012736425215200118 170 0.00477503448251167 204.67915036333147 0.01399520133304856
9530 7164 32682 9.12395309882747 0.0012737614266127978 170 0.004779179974632563 205.09128978224456 0.01409480594369494
9540 7176 32762 9.130992196209588 0.001272612152781824 170 0.004789576739176854 205.3458751393534 0.01417319127554785
9550 7182 32800 9.133945976051239 0.0012719601693428825 170 0.004786488371925616 205.5082149818992 0.014016507927549895
9560 7191 32886 9.146433041301627 0.0012721047345343015 170 0.004775745870331554 205.89764984007786 0.014165579119301091
9570 7197 32901 9.142976240100042 0.0012705636798360257 170 0.004765949225605351 205.78602195359178 0.014312387858939062
9580 7204 32994 9.159911160466407 0.001271680016724477 170 0.004823149530006093 206.4905607995558 0.014066015453654082
9588 7212 33071 9.17110371602884 0.0012718213446163973 170 0.0047696272860017035 206.93372157515253 0.013970683450543583
9599 7220 33126 9.176177285318559 0.0012711147368497796 170 0.004760350571608192 207.10969529085872 0.013961208286543987
9610 7230 33250 9.197786998616873 0.0012723456907756086 170 0.004778318707439335 208.02019363762102 0.013733880198195925
9620 7238 33312 9.204752694114397 0.0012719017126038962 170 0.004791314096915249 208.31306990881458 0.013609878017058959
9630 7246 33417 9.223571625724537 0.001273094772356734 170 0.004827161687020039 209.00331217223297 0.01356276814130439
9640 7255 33518 9.239972432804961 0.001273776183182377 172 0.0048405550571185485 210.0248104755341 0.013396507333902592
9650 7266 33608 9.250756950178916 0.0012733319958952395 172 0.0048306992441126675 210.36030828516377 0.013569301755242912
9659 7274 33676 9.259279626065439 0.0012731032072137273 172 0.004793766300245501 210.69122903491888 0.013404287211859356
9670 7284 33732 9.261943986820429 0.0012717209922862046 172 0.004780690430819929 210.7808896210873 0.013508777801314415
9677 7290 33803 9.273799725651578 0.0012723006894843707 172 0.004778219295441097 211.240877914952 0.013287796368187561
9690 7299 33829 9.269488971091931 0.0012701409935724761 172 0.004770911642115408 211.11741334429374 0.013431645467513045
9700 7307 33901 9.279047488709457 0.0012700585120051268 172 0.004789627050002834 211.4919939783769 0.013270310962343209
9709 7317 33972 9.285772857728578 0.0012692417793505437 172 0.004772087187239984 211.73021730217303 0.013456419077500803
9720 7326 34123 9.315588315588316 0.0012717526710700772 173 0.005038038079741115 214.65247065247064 0.014080823516745009
9729 7336 34207 9.325790621592148 0.0012714097643615745 173 0.005034446584248091 214.98200654307524 0.014263012973677238
9740 7344 34269 9.332516339869281 0.0012709405338239522 173 0.005033570209548133 215.26497821350762 0.014029542945078464
9750 7353 34345 9.341765265877873 0.0012706427184273495 173 0.005043139397973025 215.5060519515844 0.014099308667838819
9760 7361 34388 9.343295747860346 0.001269469530959286 173 0.005026383613813739 215.56364624371687 0.014203777698157578
9765 7365 34406 9.343109300746775 0.0012687546578960857 173 0.005017152957088386 215.5714867617108 0.014203265386093372
9778 7374 34459 9.346080824518578 0.0012676089549055443 173 0.005005379481968917 215.69541632763764 0.014188321429943833
9790 7381 34506 9.34995258095109 0.0012669312440313132 173 0.005002495963427898 215.78512396694214 0.014312767469227904
9798 7390 34548 9.349932341001352 0.0012653853486265195 174 0.0049935156135290605 215.86928281461434 0.01407817773726613
9810 7398 34626 9.360908353609084 0.0012655006561591298 174 0.0049873009697224135 216.3911868072452 0.013704554697260778
9818 7405 34668 9.363403106009454 0.0012646411542422277 174 0.004983306931883556 216.46590141796085 0.013747816454927807
9830 7413 34710 9.364629704573048 0.001263441676278069 174 0.004975773120407219 216.52934034803724 0.013710527520565412
9840 7424 34829 9.3828125 0.0012640189276572815 174 0.004983552771970014 217.55738146551724 0.013647114575089657
9850 7431 34927 9.400349885614318 0.0012651884099077145 174 0.00497360414601981 218.2233885076033 0.013451960045792228
9860 7439 34960 9.39911278397634 0.0012636613046486072 174 0.004990236156147894 218.24358112649549 0.013339353530339059
9870 7446 35023 9.40719849583669 0.0012635592338262848 174 0.0050155099003319934 218.55734622616168 0.01322574253770892
9877 7454 35098 9.417225650657365 0.0012635483229112257 174 0.005005773406166918 218.96297290045612 0.013287571193287722
9890 7465 35203 9.431480241125252 0.0012635959594219253 174 0.005024833933779962 219.45371734762224 0.013311293988214191
9898 7474 35277 9.43992507358844 0.001263204211640364 174 0.005026016877835717 219.86004816697886 0.013537964203743412
9910 7483 35328 9.442202325270614 0.0012619890838372913 174 0.005015538466686069 219.86369103300814 0.013837520572266185
9920 7493 35477 9.469371413319099 0.0012639310482273221 174 0.005083786010195953 221.12184705725343 0.013364233258502244
9930 7501 35512 9.46860418610852 0.0012624805581478026 174 0.005075646117088146 221.12225036661778 0.013359761064941826
9940 7511 35575 9.472773265876715 0.001261354629277858 174 0.005066963110613373 221.2778591399281 0.013266652175850041
9949 7516 35727 9.50691857370942 0.001265059025111034 174 0.005162300697977522 224.65779670037253 0.01171549092249777
9960 7526 35792 9.511559925591284 0.0012639946744971806 175 0.0053028957996498136 224.8958277969705 0.01144927044920598
9970 7536 35876 9.521231422505307 0.0012636007196423766 175 0.005292773242418856 225.21151804670913 0.011607702564764445
9980 7541 35957 9.536401007823896 0.0012647746694726652 175 0.005290519637800887 225.94483490253282 0.011679410200851626
9989 7550 36025 9.543046357615895 0.0012641470867155774 175 0.005305518768185201 226.29006622516556 0.011561001219415348
9997 7556 36084 9.551085230280572 0.0012642071780649333 175 0.005302037938972923 226.70010587612492 0.011491850149247522
10010 7566 36154 9.55696537139836 0.0012633133339588051 175 0.005294979290138551 226.96801480306635 0.01141781099089771
10020 7575 36268 9.575709570957097 0.00126428697794522 175 0.005295741270962111 227.72910891089109 0.011305053506214788
10030 7584 36318 9.57753164556962 0.0012630267236673639 175 0.005285636279778375 227.76661392405063 0.011376266717375341
10035 7589 36350 9.579654763473448 0.0012624742703575974 175 0.005283418864146817 227.84451179338515 0.011411696956199754
10050 7598 36432 9.589892076862332 0.0012623261915048483 175 0.005270384538370516 228.34166886022638 0.0109449314228783
10060 7605 36485 9.595003287310979 0.0012618363081681983 175 0.005251422543077328 228.58566732412885 0.010770077763707019
10070 7614 36529 9.595219332807986 0.0012603729584668311 175 0.005247847703188654 228.65668505384818 0.010725119149347262
10079 7623 36561 9.59228650137741 0.0012584999345811349 175 0.005244966574994449 228.54492981765708 0.010927774733616323
10090 7631 36647 9.604770017035776 0.0012588165159942038 176 0.005250120123102988 229.0221465076661 0.01072285608962021
10100 7641 36705 9.607381232822929 0.0012575106325684463 176 0.005248786434284669 229.14016489988222 0.010731845023425963
10109 7655 36765 9.605486610058785 0.0012549629749227574 176 0.005236549342027437 229.15584585238406 0.010806719421198513
10120 7663 36806 9.606159467571446 0.0012537404682291108 176 0.0052217923861276805 229.22615163773978 0.010992593037691487
10130 7671 36896 9.619606309477252 0.0012541859595146352 176 0.0052199764085362295 230.09333854777734 0.010339954212921056
10140 7683 36950 9.618638552648704 0.0012521008269524478 176 0.005206665804109467 230.06924378497982 0.01047024392325973
10150 7692 37025 9.626885075403017 0.0012517078501369154 176 0.005205375922558982 230.35309412376495 0.010410493835172618
10160 7698 37088 9.63574954533645 0.0012518837917807524 176 0.005203176475170124 230.6718628215121 0.010341199139303342
10170 7707 37180 9.648371610224471 0.0012520596431643486 176 0.005205257499221643 231.1145711690671 0.010349642552091849
10175 7712 37264 9.663900414937759 0.001253261628185418 176 0.005214916001193568 231.75389004149378 0.010291822169693446
10189 7720 37325 9.669689119170984 0.0012527126725185886 176 0.005207754362584454 232.0080310880829 0.010408064678502197
10199 7729 37383 9.673437702160694 0.0012517388330953278 176 0.005198124576081377 232.23470047871652 0.010187901343477364
10210 7738 37442 9.677436029981907 0.0012507995385785068 176 0.005192171527224686 232.31429309899198 0.010398942665640344
10220 7745 37499 9.683408650742415 0.001250440166676448 177 0.005195405371859839 232.61846352485475 0.010235820571578177
10230 7756 37590 9.693140794223826 0.0012499214434846973 177 0.005186244035295262 232.985559566787 0.010304786283217224
10240 7763 37684 9.708617802395981 0.0012507881734599305 177 0.005182830036619653 233.55532654901455 0.010313086885287091
10250 7771 37739 9.712778278213872 0.0012500358144419397 177 0.005172434858370932 233.711748809677 0.01036452839711113
10260 7779 37796 9.717444401594035 0.001249350013061717 178 0.005164392017758751 233.90358657925182 0.01036752705008296
10270 7789 37954 9.745538580048787 0.001251353181824446 178 0.005361629481013602 235.54448581332647 0.009806881228734042
10280 7798 38013 9.749422928956143 0.0012504069422798695 178 0.005355640496340273 235.76609387022313 0.009809471540080477
10290 7807 38063 9.750992698859998 0.00124916637187548 178 0.005356621810396936 235.98693480210068 0.009550921268715474
10300 7820 38174 9.763171355498722 0.001248647059150623 178 0.005332738875430769 236.61662404092073 0.009375144906306664
10310 7824 38214 9.76840490797546 0.0012486776055190413 178 0.005329066043943086 236.80572597137015 0.009357548690628914
10319 7833 38268 9.770968977403294 0.0012475700941526166 178 0.005316421813707188 236.93986978169283 0.009212978907046176
10330 7843 38316 9.770750988142293 0.001245951413943164 178 0.005314010483997895 236.95040163202856 0.00928397046384492
10339 7851 38390 9.779645904980256 0.001245814764965638 178 0.005312927017487948 237.23882307986244 0.009441980393299477
10350 7860 38465 9.787531806615776 0.0012453915010326728 178 0.005326298036990557 237.57150127226464 0.009340170107699402
10360 7869 38521 9.79057059346804 0.001244353151177941 178 0.005333588265372007 237.77837082221376 0.009373896078664892
10370 7878 38573 9.792586951002793 0.0012431873747623197 178 0.00535540527097479 237.97918253363798 0.009154280579276449
